index,0,1,2
34833,0.11425059489090171,0.12754055769349346,0.7582088474156048
34834,0.12692327295692835,0.18300649152482584,0.6900702355182458
34835,0.05727120620521872,0.9363092869372778,0.006419506857503526
34836,0.06471042303329196,0.10846526634159069,0.8268243106251175
34837,0.17097692611284462,0.11368717379538057,0.715335900091775
34838,0.19313283056389233,0.08338218490221058,0.7234849845338972
34839,0.21205735675162282,0.07921201697180491,0.7087306262765722
34840,0.36225459746432964,0.6128627965206265,0.024882606015044082
34841,0.17526522901364772,0.16805689489262746,0.6566778760937249
34842,0.20114883043148796,0.15793040877585857,0.6409207607926536
34843,0.19379137171848348,0.14774417017937627,0.6584644581021403
34844,0.18476293278720332,0.1679954838967002,0.6472415833160965
34845,0.09703325166446952,0.10531124462467178,0.7976555037108587
34846,0.1198729866586053,0.15353719976860458,0.7265898135727901
34847,0.02932955425380893,0.16164991293389747,0.8090205328122936
34848,0.2297633122008174,0.11681329721993777,0.6534233905792448
34849,0.13569631371646707,0.17164531151135867,0.6926583747721743
34850,0.11527520402581888,0.3013382876811857,0.5833865082929955
34851,0.0988906191389568,0.27545761590773965,0.6256517649533035
34852,0.08827908456040404,0.10482346203840552,0.8068974534011906
34853,0.11373239250449016,0.15150787597407078,0.7347597315214393
34854,0.15684934919883456,0.19654783386288743,0.6466028169382781
34855,0.11295813326289152,0.1799268226269188,0.7071150441101897
34856,0.11041312125891797,0.25929112434780804,0.630295754393274
34857,0.1188881382797375,0.2493104368469892,0.6318014248732733
34858,0.1120005951769524,0.2557519131075764,0.6322474917154712
34859,0.12470508331494434,0.22238909103065885,0.6529058256543968
34860,0.10357698305912488,0.3075198773290696,0.5889031396118055
34861,0.0885973456309705,0.32920524778269683,0.5821974065863327
34862,0.09883239549014665,0.2772629392078609,0.6239046653019925
34863,0.12333197241965331,0.3048109828419872,0.5718570447383595
34864,0.10742507644397663,0.22670572940986577,0.6658691941461576
34865,0.11158373730289545,0.19667961424577743,0.6917366484513272
34866,0.10971665083085153,0.23863494511712965,0.6516484040520187
34867,0.11334650395410122,0.2408921958543944,0.6457613001915044
34868,0.10629983286190428,0.3164084675893538,0.5772916995487419
34869,0.0989171003840184,0.2800180163935175,0.6210648832224641
34870,0.15069332343448907,0.439712603378068,0.40959407318744295
34871,0.1907159734610081,0.18972824022876295,0.619555786310229
34872,0.07858260007797342,0.18094826239511805,0.7404691375269085
34873,0.08059722147753905,0.18841893803254903,0.7309838404899119
34874,0.0815033069210587,0.14725876881765218,0.771237924261289
34875,0.09400599396524395,0.17913742509577382,0.7268565809389822
34876,0.11734229332325348,0.18701612568685852,0.695641580989888
34877,0.09690279241252849,0.14585586332466696,0.7572413442628043
34878,0.11135050778411146,0.1176080915584039,0.7710414006574846
34879,0.08258617763996842,0.16031296970054185,0.7571008526594897
34880,0.11878413947920496,0.1222061955263751,0.7590096649944198
34881,0.07263588166564906,0.23073224497813444,0.6966318733562167
34882,0.08911561287177355,0.1680415871261899,0.7428428000020366
34883,0.1083353121826701,0.24046449009239892,0.6512001977249309
34884,0.15355456393497316,0.8250730614337589,0.02137237463126772
34885,0.05630574600306058,0.16514774429947104,0.7785465096974683
34886,0.06435241711797414,0.39931730601074067,0.5363302768712852
34887,0.0576580013472313,0.3074644886615035,0.6348775099912652
34888,0.1611176184927882,0.08590298089759817,0.7529794006096138
34889,0.16458097991317489,0.09160484676928361,0.7438141733175414
34890,0.16724455093377796,0.10084940514971208,0.7319060439165099
34891,0.18651716948452451,0.08029285967798856,0.7331899708374869
34892,0.2251000802386438,0.10537449919976423,0.669525420561592
34893,0.13387009927060486,0.15889898432260754,0.7072309164067877
34894,0.18252290116533254,0.16331410460094423,0.6541629942337231
34895,0.12974845990192535,0.1559532776311102,0.7142982624669647
34896,0.15703549080870685,0.18139992862113455,0.6615645805701585
34897,0.1363561752041467,0.1394295601283616,0.7242142646674916
34898,0.12194789369698936,0.1430220582191899,0.7350300480838208
34899,0.09098918379689172,0.11801191132640668,0.7909989048767015
34900,0.19385490757016238,0.09218609596095659,0.713958996468881
34901,0.2033867959351463,0.09572945957854838,0.7008837444863053
34902,0.164825668527309,0.08166286889926824,0.7535114625734226
34903,0.16624653823250377,0.18230941737895087,0.6514440443885453
34904,0.17366632018555841,0.16431388759848278,0.662019792215959
34905,0.14430277528239596,0.12617568801341367,0.7295215367041904
34906,0.17587267493906417,0.10772440977546008,0.7164029152854758
34907,0.16224693245531538,0.18062321429436284,0.6571298532503217
34908,0.061964583676118436,0.23453491534227425,0.7035005009816072
34909,0.13999505035490017,0.1651052755050374,0.6948996741400624
34910,0.13704629526193618,0.13391686128661448,0.7290368434514494
34911,0.14193671192526525,0.12878167906159982,0.7292816090131348
34912,0.12160832456797731,0.13485086997396908,0.7435408054580536
34913,0.10818495561286119,0.12511033573227817,0.7667047086548606
34914,0.18142500573163545,0.48787782693400783,0.3306971673343567
34915,0.13586617511446833,0.22208816509475862,0.6420456597907731
34916,0.20411444026125877,0.12917642710890023,0.666709132629841
34917,0.16549491065345628,0.14499270853379198,0.6895123808127517
34918,0.1694557329771574,0.10331888907795868,0.727225377944884
34919,0.1789204591149249,0.2086407525978449,0.6124387882872302
34920,0.14917161702029735,0.07617155710372843,0.7746568258759742
34921,0.1492760975306212,0.08832676902822069,0.7623971334411581
34922,0.14144717459351197,0.07875439087848546,0.7797984345280025
34923,0.13217380743592777,0.1967058544067627,0.6711203381573094
34924,0.16214684913827032,0.17635606027791115,0.6614970905838186
34925,0.1374931654750707,0.14644860009254865,0.7160582344323806
34926,0.2365982074084869,0.09238876946863211,0.6710130231228809
34927,0.24211945338759722,0.1035842824249133,0.6542962641874894
34928,0.20060229787687825,0.10386701435226207,0.6955306877708596
34929,0.19813922430366435,0.13860965758727947,0.6632511181090561
34930,0.12436471205207779,0.08567378770935342,0.7899615002385688
34931,0.23928527554644563,0.12653216884867183,0.6341825556048825
34932,0.22306472200119987,0.10914496735552166,0.6677903106432784
34933,0.145549734022812,0.14713181840018866,0.7073184475769994
34934,0.15772734812896871,0.1335392126048056,0.7087334392662257
34935,0.1343644520341587,0.1333188978433869,0.7323166501224543
34936,0.14777303063187744,0.1172214005382303,0.7350055688298923
34937,0.07385103197286232,0.16060684239756062,0.7655421256295771
34938,0.12912417318755587,0.10547501607329318,0.765400810739151
34939,0.17792931887664823,0.24533010983401843,0.5767405712893333
34940,0.1530285235296597,0.1315435314310076,0.7154279450393328
34941,0.14751369989372556,0.10891754009520764,0.7435687600110669
34942,0.11674304415740039,0.13418851316582708,0.7490684426767726
34943,0.10291864125001923,0.13408119116484063,0.7630001675851401
34944,0.1052339645730437,0.12998013993432153,0.7647858954926349
34945,0.1239698133469761,0.11464946875136017,0.7613807179016637
34946,0.09476596904014943,0.1934725911883118,0.7117614397715386
34947,0.1522637180394442,0.1378859009718115,0.7098503809887443
34948,0.19392091122258473,0.09638889236324812,0.709690196414167
34949,0.08412369900502457,0.19801586339869667,0.7178604375962789
34950,0.1553391615220532,0.16735778379921235,0.6773030546787344
34951,0.14055145643714287,0.13891701595206868,0.7205315276107884
34952,0.11587850211878142,0.2121803915960401,0.6719411062851786
34953,0.09636532464326923,0.2174965070344942,0.6861381683222367
34954,0.1022894913871652,0.2084992262276716,0.6892112823851632
34955,0.09405748033045258,0.2220768862920691,0.6838656333774783
34956,0.08483432541384797,0.21863096129435394,0.6965347132917982
34957,0.15260969687098422,0.14375830589167918,0.7036319972373367
34958,0.13785579788418667,0.15581610793334227,0.706328094182471
34959,0.15891369464176336,0.11371771960061393,0.7273685857576225
34960,0.16608281169931843,0.11933673929044553,0.714580449010236
34961,0.1815738024626322,0.12702329215207694,0.691402905385291
34962,0.13240649202032964,0.16104401007573776,0.7065494979039324
34963,0.11995049249246936,0.11370053710396293,0.7663489704035678
34964,0.07331330133746461,0.06977449743138679,0.8569122012311486
34965,0.08304598928183422,0.08121617848627018,0.8357378322318958
34966,0.09655434226347916,0.08052969842391108,0.8229159593126097
34967,0.1596911560408612,0.18217303664585732,0.6581358073132814
34968,0.13523014688617965,0.16778067156230533,0.696989181551515
34969,0.13407430186109265,0.18198442607441323,0.6839412720644942
34970,0.12170034185929932,0.18831752314528827,0.6899821349954125
34971,0.09407462221866049,0.18187176121693555,0.7240536165644039
34972,0.0960410438301683,0.17860636847693295,0.7253525876928988
34973,0.1883378792422094,0.18975785460884295,0.6219042661489476
34974,0.1279708166776432,0.09266121331428676,0.7793679700080702
34975,0.14218107936542645,0.11357817214281694,0.7442407484917566
34976,0.12578960699064,0.20570399856132554,0.6685063944480345
34977,0.21469792076148297,0.23904616936265324,0.5462559098758638
34978,0.16348007781432128,0.17394446316680115,0.6625754590188776
34979,0.16635606479731258,0.20869419486782345,0.624949740334864
34980,0.1048742861234085,0.2141784852668257,0.6809472286097658
34981,0.2495953569683961,0.10714220256964158,0.6432624404619623
34982,0.09984041943007262,0.1615302988334458,0.7386292817364815
34983,0.08384407753426656,0.17509320390774408,0.7410627185579892
34984,0.06242990760892355,0.08633080403258647,0.8512392883584899
34985,0.1419469027980999,0.06560018763874904,0.7924529095631512
34986,0.11207684681469876,0.0747339569094561,0.8131891962758453
34987,0.06338296041656592,0.14740416707439288,0.7892128725090412
34988,0.14099597961977675,0.19640745283589345,0.6625965675443297
34989,0.0931319920470275,0.16193065950439603,0.7449373484485764
34990,0.05126336991368586,0.18317448949917448,0.7655621405871397
34991,0.07583006982261067,0.06880173068819909,0.8553681994891902
34992,0.14079930071779137,0.10577011284192946,0.7534305864402792
34993,0.13094584565080392,0.10760254267015819,0.7614516116790379
34994,0.1330608275692495,0.07713548841251894,0.7898036840182315
34995,0.11286863366341023,0.0769194649774087,0.8102119013591811
34996,0.1092223376497278,0.08239960388952615,0.8083780584607461
34997,0.08981538981080925,0.0668162200882447,0.8433683901009461
34998,0.08632571137515758,0.08829101594413238,0.8253832726807101
34999,0.14598303051137432,0.08788876148244949,0.7661282080061763
35000,0.07900404470001438,0.0873076281211669,0.8336883271788186
35001,0.05153570929102918,0.17884362189814632,0.7696206688108245
35002,0.14362659108904488,0.12122307272427857,0.7351503361866765
35003,0.0928062313319008,0.11079048567544282,0.7964032829926565
35004,0.1514425517011795,0.16752918790201984,0.6810282603968006
35005,0.2961073689029173,0.21426831365685542,0.4896243174402273
35006,0.2713790201887521,0.16790790559926486,0.5607130742119831
35007,0.2526282842288063,0.17351933258829855,0.573852383182895
35008,0.2404850724864369,0.16666399133233797,0.592850936181225
35009,0.22910275350541984,0.15351774958875733,0.6173794969058228
35010,0.2464971033239708,0.1550413779977044,0.5984615186783248
35011,0.24228573366955058,0.12904925347498306,0.6286650128554664
35012,0.24540370560493696,0.08017147111030856,0.6744248232847545
35013,0.2427992848966066,0.07282748323476544,0.684373231868628
35014,0.21536249234961383,0.07402083481008653,0.7106166728402996
35015,0.15114678539431858,0.09111648241413817,0.7577367321915432
35016,0.09480350901238133,0.1623520888690879,0.7428444021185308
35017,0.14438181298717573,0.2711910866934996,0.5844271003193247
35018,0.13667629443510634,0.24247851784153462,0.6208451877233591
35019,0.0984535513041259,0.18865136628493773,0.7128950824109365
35020,0.07337001832018894,0.13097335292604678,0.7956566287537644
35021,0.08160926192462144,0.09672000700186345,0.8216707310735152
35022,0.16396588249650065,0.16074275738056376,0.6752913601229354
35023,0.18487565333606318,0.12553323091809435,0.6895911157458426
35024,0.17102547558671044,0.1284015527963079,0.7005729716169816
35025,0.27489120566045877,0.1908552496526373,0.534253544686904
35026,0.2717544986685492,0.17944280533909035,0.5488026959923604
35027,0.1831413494869836,0.16411171778639566,0.6527469327266205
35028,0.1423399321379432,0.1420179242768459,0.7156421435852109
35029,0.06612206465594314,0.04670242927309379,0.887175506070963
35030,0.05541273705526588,0.042556285955056734,0.9020309769896775
35031,0.0584899843052138,0.0421536662226888,0.8993563494720975
35032,0.10760461392577385,0.11834824978749925,0.7740471362867268
35033,0.12041096143841237,0.8637467649048757,0.015842273656712036
35034,0.09227283391078747,0.3110252019728506,0.5967019641163618
35035,0.11425887213063807,0.15267849501772132,0.7330626328516405
35036,0.03275934371753793,0.10288729080982162,0.8643533654726405
35037,0.160511148893957,0.14802744868181208,0.6914614024242309
35038,0.10381426742676865,0.05840996480159135,0.8377757677716401
35039,0.16704290913018402,0.3232911353923593,0.5096659554774567
35040,0.04336365970443476,0.09343783086166517,0.8631985094339001
35041,0.03908112330633031,0.0936729994870503,0.8672458772066193
35042,0.03826840101155248,0.08826195464068338,0.8734696443477642
35043,0.14972997522625794,0.09711170867921952,0.7531583160945227
35044,0.24112265539951305,0.21295346969251874,0.5459238749079682
35045,0.22379089357574408,0.20627630399364766,0.5699328024306082
35046,0.1338685298333797,0.29519985704224155,0.5709316131243787
35047,0.15549235507473674,0.25641285963010246,0.5880947852951608
35048,0.09793461927833617,0.06345272626487594,0.838612654456788
35049,0.07054316226030533,0.14921806497569076,0.780238772764004
35050,0.09912279410663337,0.08201215673480663,0.8188650491585601
35051,0.09956717326684775,0.09681997013012104,0.8036128566030312
35052,0.0844225259024662,0.1668939719037185,0.7486835021938152
35053,0.09593356608910865,0.16007651844242957,0.7439899154684619
35054,0.09633170563979818,0.17893735312977999,0.7247309412304218
35055,0.07921698598182891,0.20912516195899658,0.7116578520591744
35056,0.10400412570906006,0.12272934768474206,0.7732665266061979
35057,0.15084086578086164,0.16583147900941436,0.683327655209724
35058,0.12958153834186048,0.18891060382595437,0.681507857832185
35059,0.10329310287976536,0.16914897922627295,0.7275579178939616
35060,0.09076059825322069,0.2019723433599867,0.7072670583867926
35061,0.2198114545515134,0.7599729363117403,0.02021560913674626
35062,0.07070178571763701,0.31311169109132414,0.6161865231910388
35063,0.1043077875492931,0.2746459721127431,0.621046240337964
35064,0.08654637629574051,0.21605255669274745,0.6974010670115122
35065,0.09406072395906824,0.2187773680989138,0.6871619079420178
35066,0.10561436747910898,0.8756729144489358,0.01871271807195532
35067,0.08211207252469388,0.22661939706450943,0.6912685304107966
35068,0.16903963162641306,0.14599261643265826,0.6849677519409285
35069,0.19304258103860247,0.14823902407509318,0.6587183948863045
35070,0.18913169119994414,0.14216116525898084,0.6687071435410749
35071,0.18030040323895363,0.1243977851055489,0.6953018116554975
35072,0.10573610947285689,0.07398177654082147,0.8202821139863217
35073,0.06048117652193843,0.093854492967968,0.8456643305100934
35074,0.0520473235647669,0.42888655881030546,0.5190661176249276
35075,0.08153170172588295,0.24078549975296656,0.6776827985211505
35076,0.09557684454030506,0.19081439283320167,0.7136087626264933
35077,0.09813240788936121,0.09791629219025591,0.803951299920383
35078,0.09128815810227811,0.18283473066320735,0.7258771112345146
35079,0.09890305176562803,0.13034455398328013,0.7707523942510917
35080,0.0890217370044705,0.1927451713175064,0.7182330916780233
35081,0.08656529477280435,0.18391365123386408,0.7295210539933316
35082,0.10617697102663622,0.1637910513636543,0.7300319776097094
35083,0.10572245002188305,0.18241484786671908,0.711862702111398
35084,0.09922660229509458,0.2709156041408099,0.6298577935640955
35085,0.13892980027443425,0.09822325430625711,0.7628469454193086
35086,0.051064291930020225,0.14981904975517973,0.7991166583148002
35087,0.05043411978134289,0.15120859864561334,0.7983572815730438
35088,0.04385256283180516,0.16763341455140948,0.7885140226167853
35089,0.037946946369423466,0.1848337789827304,0.7772192746478461
35090,0.032982053975470126,0.2387380745773142,0.728279871447216
35091,0.030940528053853143,0.3044726868751064,0.6645867850710403
35092,0.03785529111328663,0.28261302033839186,0.6795316885483216
35093,0.06528832387121368,0.2374730544589203,0.697238621669866
35094,0.0789475371398678,0.22078270290845986,0.7002697599516724
35095,0.07538839112700513,0.19881084083055586,0.7258007680424392
35096,0.10237278222366003,0.17519308667162659,0.7224341311047133
35097,0.2736901687302243,0.7237835379852752,0.0025262932845003788
35098,0.12986154999631086,0.17562456726227854,0.6945138827414106
35099,0.11480276615760159,0.17229480771162983,0.7129024261307687
35100,0.08684420403037742,0.16189776545991194,0.7512580305097105
35101,0.09206971165603973,0.13437997605609425,0.7735503122878662
35102,0.06302591174563592,0.18702127099329005,0.7499528172610741
35103,0.06752516274669945,0.18168299062441307,0.7507918466288875
35104,0.07041317967423595,0.1909799026327237,0.7386069176930403
35105,0.043389288173418125,0.17419857926604587,0.782412132560536
35106,0.03581950488633058,0.20399335062753268,0.7601871444861368
35107,0.08106958178873969,0.3007086113659685,0.618221806845292
35108,0.12778412190198254,0.15470733733272388,0.7175085407652935
35109,0.2183061910507663,0.7639675834481962,0.017726225501037616
35110,0.13256810796578292,0.17515528892634655,0.6922766031078706
35111,0.06891995927877159,0.19901637670943095,0.7320636640117975
35112,0.07097311962307315,0.2763642839486575,0.6526625964282693
35113,0.1363931241761323,0.174652645407602,0.6889542304162657
35114,0.1660563557079234,0.14902587328354772,0.6849177710085289
35115,0.08457519860474871,0.18077883563688263,0.7346459657583686
35116,0.12814525998658635,0.17604777994323598,0.6958069600701776
35117,0.09872981992088013,0.16719443167782733,0.7340757484012924
35118,0.1412318405178704,0.11635553264377989,0.7424126268383499
35119,0.0932801842381601,0.12942474104315588,0.777295074718684
35120,0.0720523409231774,0.12745876872405898,0.8004888903527636
35121,0.10031914413402668,0.1325105329576004,0.7671703229083727
35122,0.11906873076105148,0.44438185062231633,0.43654941861663227
35123,0.06651908898350713,0.15982569072065758,0.7736552202958352
35124,0.0813046792116435,0.1780447526260986,0.7406505681622578
35125,0.1581959050997363,0.2096390248190653,0.6321650700811984
35126,0.12240813629126612,0.1999389304439975,0.6776529332647364
35127,0.10631927696888108,0.15528235237997778,0.7383983706511412
35128,0.10212683940604032,0.23993115874737897,0.6579420018465806
35129,0.11345666113303787,0.8737005182503321,0.012842820616629898
35130,0.057143215407666766,0.16074925024109613,0.7821075343512373
35131,0.04792753209498823,0.12186613243325306,0.8302063354717587
35132,0.1314344634132238,0.3445993990464185,0.5239661375403577
35133,0.04327264640217746,0.07588173448715663,0.880845619110666
35134,0.028227695057088886,0.1625564184167662,0.8092158865261447
35135,0.05089094517046353,0.2840337409129507,0.6650753139165858
35136,0.041411222394914814,0.29363781055148763,0.6649509670535976
35137,0.05124969247900102,0.48738904860454335,0.4613612589164556
35138,0.04207311133846598,0.47248917108853866,0.4854377175729954
35139,0.1036676110015535,0.20184088124926752,0.6944915077491789
35140,0.04275615976040522,0.2083531537585322,0.7488906864810626
35141,0.06622300377669252,0.09263916489447287,0.8411378313288345
35142,0.080039423239587,0.11148479149380772,0.8084757852666052
35143,0.12232040868987117,0.1360043569201244,0.7416752343900043
35144,0.11857737264696666,0.17270073169258343,0.70872189566045
35145,0.09221733020553817,0.14121908490888685,0.766563584885575
35146,0.06910847794434201,0.1746734537239655,0.7562180683316924
35147,0.04661551624379012,0.11698477221139843,0.8363997115448113
35148,0.10512710288677349,0.11496326060140845,0.7799096365118181
35149,0.07821501480108219,0.33449574029761575,0.5872892449013021
35150,0.08805845165836433,0.21707804382491652,0.6948635045167192
35151,0.06151315386485687,0.17641812843477672,0.7620687177003664
35152,0.17277483822823228,0.259955117990319,0.5672700437814486
35153,0.14467340066695641,0.21580869664542196,0.6395179026876219
35154,0.12971137510108047,0.16992813492041575,0.7003604899785036
35155,0.07128239461769781,0.18054154544470002,0.7481760599376022
35156,0.08263549906128854,0.17317302779802163,0.74419147314069
35157,0.08630566039325369,0.15414408334754184,0.7595502562592046
35158,0.05385506476207657,0.1470659669495041,0.7990789682884193
35159,0.0921053249250477,0.1680002718885977,0.7398944031863547
35160,0.17439066952122173,0.19601402187314673,0.6295953086056316
35161,0.1773044186321823,0.17905399614394782,0.6436415852238699
35162,0.06013456512551047,0.284991487635533,0.6548739472389565
35163,0.09720610962332107,0.26690030601610015,0.6358935843605786
35164,0.11183187655451511,0.8802699883438662,0.007898135101618783
35165,0.08405433145196628,0.20181342536091998,0.7141322431871139
35166,0.11454679977489755,0.15985477719976138,0.725598423025341
35167,0.11263209284020322,0.0894877060096855,0.7978802011501113
35168,0.11790415819003112,0.18370005095899378,0.698395790850975
35169,0.08829743384104663,0.22350776766967723,0.6881947984892762
35170,0.11983841463199742,0.2691631053751883,0.6109984799928143
35171,0.0631221546069021,0.1496495640719279,0.78722828132117
35172,0.11678121646862889,0.21604207862455482,0.6671767049068162
35173,0.09625105192862171,0.16535178687568167,0.7383971611956966
35174,0.04404580277952292,0.3989900520249816,0.5569641451954956
35175,0.09514423216244801,0.3564317394062764,0.5484240284312757
35176,0.06825366442470164,0.263659139645762,0.6680871959295362
35177,0.2376461812779363,0.7575594066970454,0.004794412025018437
35178,0.05921631464786991,0.45999912452584324,0.48078456082628684
35179,0.0586538839648818,0.3491607981094643,0.592185317925654
35180,0.06499330534957404,0.32227951740860455,0.6127271772418214
35181,0.06141904929637339,0.2799004511373527,0.658680499566274
35182,0.062278638066207405,0.20634701445174805,0.7313743474820446
35183,0.0648654562588092,0.22250733214281498,0.7126272115983757
35184,0.09949139802267577,0.26203496289668576,0.6384736390806384
35185,0.10241622954432048,0.20400223193564695,0.6935815385200326
35186,0.1270795712603428,0.4545625770518367,0.41835785168782036
35187,0.1907737290867435,0.7884219808039081,0.020804290109348436
35188,0.10991932970529714,0.19114490920238067,0.6989357610923221
35189,0.12627311406710875,0.15788863566549932,0.7158382502673919
35190,0.14450119759701668,0.11829238488688562,0.7372064175160977
35191,0.14647341059477406,0.12971071634057443,0.7238158730646517
35192,0.15857255445777105,0.3149692551937098,0.5264581903485193
35193,0.1573482502100447,0.15480578574302878,0.6878459640469266
35194,0.10562107399773807,0.1775334179081688,0.7168455080940931
35195,0.10409132021664684,0.18180066933328703,0.7141080104500662
35196,0.12165406435497199,0.16273342778507274,0.7156125078599552
35197,0.12593235031340805,0.17677919490550906,0.6972884547810829
35198,0.12308579876973272,0.1609905518679051,0.7159236493623623
35199,0.13233775866136155,0.174732792409414,0.6929294489292246
35200,0.12616905604436632,0.17724762048053513,0.6965833234750987
35201,0.11173981890744075,0.8570639638359235,0.03119621725663578
35202,0.04874217933602399,0.11579630363028001,0.8354615170336959
35203,0.07911415196962475,0.13421575512330058,0.7866700929070747
35204,0.09503827096136834,0.1441168970428671,0.7608448319957646
35205,0.11778222982579528,0.1320705710070319,0.7501471991671728
35206,0.09706946301239404,0.19891609603932314,0.7040144409482829
35207,0.1336311854640548,0.17395793082819191,0.6924108837077534
35208,0.22800266169928768,0.2823695932674598,0.48962774503325257
35209,0.06749813947766868,0.39612004787432753,0.5363818126480038
35210,0.08326023472385684,0.3075924892276201,0.6091472760485229
35211,0.15072944182423745,0.22843577896167647,0.620834779214086
35212,0.137366314333775,0.11184830406418858,0.7507853816020365
35213,0.20307736382228234,0.7918105380131777,0.005112098164540021
35214,0.10634104609231061,0.17180842107115224,0.7218505328365371
35215,0.13359515888077195,0.19745989856393284,0.6689449425552952
35216,0.1273749317479622,0.203698264397869,0.6689268038541689
35217,0.12502586316247605,0.14280134908575534,0.7321727877517685
35218,0.1506149692533082,0.15088576390877365,0.6984992668379182
35219,0.16439038659392996,0.11805815812242568,0.7175514552836444
35220,0.16603431538799948,0.1317097453538731,0.7022559392581273
35221,0.1461401473907628,0.2605831632100566,0.5932766893991807
35222,0.14888214255984702,0.16689907137187276,0.6842187860682802
35223,0.1729325543790725,0.14565956412628098,0.6814078814946465
35224,0.13796954682838578,0.1595286488853614,0.7025018042862529
35225,0.10021760391771788,0.14038230146528652,0.7594000946169958
35226,0.09181723881878179,0.13432022383202274,0.7738625373491955
35227,0.08522059794435001,0.1386847553987935,0.7760946466568566
35228,0.1435218816618534,0.1327739528418339,0.7237041654963127
35229,0.0856378815057752,0.12447931194527687,0.7898828065489478
35230,0.0718948457642712,0.2387531902099318,0.689351964025797
35231,0.13124730738646176,0.1950344093943556,0.6737182832191826
35232,0.11752316711025065,0.1451473032582875,0.7373295296314617
35233,0.09204393093521065,0.211932576688574,0.6960234923762154
35234,0.10802391008148823,0.18830701528524696,0.7036690746332647
35235,0.14134107991097955,0.2521459422356502,0.6065129778533704
35236,0.13616488038007285,0.1444734325461708,0.7193616870737564
35237,0.17672485268840163,0.8102627380128977,0.013012409298700695
35238,0.18926667069459574,0.4117855228280587,0.3989478064773456
35239,0.1514000025419204,0.25990141935580285,0.5886985781022768
35240,0.118440443321498,0.28647379781251014,0.5950857588659919
35241,0.11934090254420465,0.26944227763203304,0.6112168198237623
35242,0.1018427545471244,0.27094272084805454,0.627214524604821
35243,0.1159291835703428,0.26669943333807034,0.6173713830915869
35244,0.12500437312476365,0.26795743324969135,0.607038193625545
35245,0.2834223519321503,0.7136476249657082,0.002930023102141583
35246,0.11136198629515767,0.3126580476071833,0.5759799660976592
35247,0.07200879173353672,0.20812895198531708,0.7198622562811462
35248,0.07407333279579957,0.2036945348265588,0.7222321323776415
35249,0.07583691666743103,0.27398234285964435,0.6501807404729245
35250,0.08339236792673385,0.294269845972368,0.6223377861008981
35251,0.12781871298835984,0.19998301650918884,0.6721982705024513
35252,0.12017299606684582,0.21772171463689063,0.6621052892962636
35253,0.11737972346373857,0.18846172253512103,0.6941585540011405
35254,0.14268720154965694,0.17780798537933365,0.6795048130710094
35255,0.12246357105480449,0.2076987262337664,0.6698377027114292
35256,0.09039673398467642,0.15170351170506732,0.7578997543102564
35257,0.13587470170702753,0.20195200622142534,0.6621732920715471
35258,0.12479133313173478,0.16987933924770346,0.7053293276205618
35259,0.1559113189411081,0.13106736708711514,0.7130213139717767
35260,0.14174789030576307,0.17620732135755585,0.6820447883366811
35261,0.14659374803902048,0.18961204307065543,0.6637942088903241
35262,0.14788009904530822,0.17106240144184146,0.6810574995128503
35263,0.10775016609158722,0.20242422010540354,0.6898256138030093
35264,0.11835180601274603,0.15972104686952313,0.7219271471177309
35265,0.15452768863685407,0.17580615701006,0.6696661543530859
35266,0.15200338801473515,0.15824298760426442,0.6897536243810004
35267,0.07788442400083884,0.19489274137014004,0.7272228346290212
35268,0.1056639085255733,0.21873730638748065,0.675598785086946
35269,0.09897826315549156,0.19054201815515098,0.7104797186893572
35270,0.10565433286310907,0.1930085992114653,0.7013370679254255
35271,0.13425256670809732,0.20281013150054558,0.6629373017913572
35272,0.09803847030637286,0.8946747439883849,0.007286785705242145
35273,0.1281914146392644,0.2325870774907722,0.6392215078699633
35274,0.09372237600606219,0.24998821306124985,0.656289410932688
35275,0.11589181617581913,0.16591688454012046,0.7181912992840602
35276,0.17708716065437233,0.16682333985075798,0.6560894994948697
35277,0.1444831378280113,0.14986323824609823,0.7056536239258904
35278,0.11981105092330177,0.15633090168189417,0.7238580473948041
35279,0.11995791753036414,0.2607461819003238,0.6192959005693122
35280,0.07213794619558317,0.26619124776666564,0.6616708060377511
35281,0.0811902158779399,0.2243814588788136,0.6944283252432465
35282,0.12589494019932437,0.22037363496399376,0.6537314248366819
35283,0.11209337982626533,0.21711840989988662,0.6707882102738479
35284,0.13201025349904072,0.2508348821899831,0.6171548643109762
35285,0.1294824909853597,0.24843916849124226,0.6220783405233979
35286,0.13009634095361694,0.2191239696963609,0.6507796893500222
35287,0.09847534078309779,0.3063823378987483,0.5951423213181539
35288,0.07737530192409639,0.2899937761783989,0.6326309218975047
35289,0.09010865359876007,0.22707345415295893,0.6828178922482808
35290,0.08120609739089134,0.24991424217242947,0.6688796604366791
35291,0.09161040848726971,0.2070771362131485,0.7013124552995817
35292,0.19168230330434757,0.2107221871701206,0.5975955095255319
35293,0.19989479122805792,0.21563805156529878,0.5844671572066432
35294,0.13844234752160064,0.22879803957119738,0.6327596129072021
35295,0.09398283724582301,0.29696334447658745,0.6090538182775893
35296,0.09814700277813226,0.2104560120273091,0.6913969851945586
35297,0.09297903570864588,0.11840216731513183,0.7886187969762224
35298,0.06181478422897291,0.14874683359975796,0.7894383821712692
35299,0.09750791832211023,0.1171154722551772,0.7853766094227127
35300,0.10585199500138612,0.2991545393427492,0.5949934656558646
